  5.3166815049648285e+003	  4.6927769664215462e-002	 -1.0619000000000156e-002	
  5.3168814020156860e+003	  4.5454344502412494e-002	 -1.1744000000000199e-002	
  5.3170819549560547e+003	  4.7373813997579180e-002	 -1.4267999999999503e-002	
  5.3172806589603424e+003	  5.1856326691910370e-002	 -1.0532999999999682e-002	
  5.3174813299179077e+003	  3.8542309597329794e-002	 -7.2730000000005290e-003	
  5.3176815178394318e+003	  2.5446102661713363e-002	 -6.2450000000007222e-003	
  5.3178813278675079e+003	  8.4120923868409275e-002	 -1.9720000000003068e-003	
  5.3180815060138702e+003	  2.5024403535234335e-003	  7.4700000000005318e-004	
  5.3182813389301300e+003	  7.9018702526661589e-003	  8.8599999999994239e-004	
  5.3184813778400421e+003	  1.4226957198429754e-002	  4.3000000000015248e-004	
  5.3186814270019531e+003	  3.6871316377382567e-004	 -3.9999999999995595e-004	
  5.3188815119266510e+003	  1.7968529182624870e-004	 -5.6000000000722139e-005	
  5.3190816190242767e+003	  1.6834012219965077e-004	  1.1800000000006249e-004	
  5.3192805979251862e+003	  1.3300787469786306e-004	  1.8999999999991246e-005	
  5.3194816939830780e+003	  1.3214259447088368e-004	  2.7999999999916980e-005	
  5.3196813068389893e+003	  1.3203858843801445e-004	  8.6000000000030496e-005	
  5.3198814349174500e+003	  1.3590333831546038e-004	 -1.0999999999761201e-005	
  5.3200814199447632e+003	  2.2960091509179391e-003	 -2.9999999995311555e-006	
  5.3202805469036102e+003	  8.0748216722257204e-004	 -2.9999999999752447e-005	
  5.3204814078807831e+003	  1.7573571545036692e-004	  1.4999999999876223e-005	
  5.3206813700199127e+003	  1.7401366869557590e-004	  3.5000000000007248e-005	
  5.3208813450336456e+003	  1.6109924695261260e-004	  4.5000000000072760e-005	
  5.3210819640159607e+003	  1.4841687920665359e-004	 -3.9999999996709334e-006	
  5.3212812449932098e+003	  1.6590921274839637e-004	 -5.6000000000722139e-005	
  5.3214812970161438e+003	  1.9450588260886011e-004	  1.1000000000205290e-005	
  5.3216813540458679e+003	  1.7991701144817819e-004	 -3.3000000000171781e-005	
  5.3218813939094543e+003	  1.7564447526486769e-004	 -1.6000000000460091e-005	
  5.3220819270610809e+003	  2.4448840810799473e-004	 -6.5999999999455383e-005	
  5.3222812058925629e+003	  1.4789961787433929e-004	  1.0000000001397780e-006	
  5.3224815340042114e+003	  3.7683665030230232e-004	  3.3099999999963714e-004	
  5.3226813108921051e+003	  5.3975063709305981e-004	 -6.1999999999962085e-004	
  5.3228814978599548e+003	  3.9493159740752786e-004	 -2.0000000002795559e-006	
  5.3230815069675446e+003	  2.4130374989481042e-004	 -1.0999999999938836e-004	
  5.3232810919284821e+003	  1.4407705562169586e-004	  1.6000000000016001e-005	
  5.3234811909198761e+003	  2.1148257715312949e-004	 -9.2999999999676675e-005	
  5.3236812829971313e+003	  2.7606453332648141e-004	 -4.2000000000541604e-005	
  5.3238813719749451e+003	  1.5909764856284053e-004	 -8.4999999999446629e-005	
  5.3240812609195709e+003	  6.9751460396550915e-003	  9.2500000000006466e-004	
  5.3242861800193787e+003	  3.3602410154541622e-003	 -2.7150000000002450e-003	
  5.3244814598560333e+003	  6.0273693920607123e-003	  1.4150000000001661e-003	
  5.3246813688278198e+003	  1.1754164869888467e-003	 -9.2999999999943128e-004	
  5.3248816070556641e+003	  6.7622935985796177e-004	  1.5799999999988046e-004	
  5.3250825870037079e+003	  7.2334422899138597e-004	  5.7200000000001694e-004	
  5.3252813239097595e+003	  1.0152956732966548e-003	 -3.3200000000022101e-004	
  5.3254812660217285e+003	  6.4074425510472896e-003	 -3.2299999999985118e-004	
  5.3256811258792877e+003	  1.2010080676990687e-002	  3.7200000000003897e-004	
  5.3258812398910522e+003	  1.3144259339584932e-002	 -5.0099999999986267e-004	
  5.3260812649726868e+003	  1.8537362465181943e-002	  4.5800000000006946e-004	
  5.3262824988365173e+003	  5.2923973578218701e-002	  2.4519999999998987e-003	
  5.3264805178642273e+003	  1.1808589468530603e-001	  2.1539999999999893e-003	
  5.3266813910007477e+003	  1.1974079777637796e-001	  3.0489999999998574e-003	
  5.3268814108371735e+003	  1.3095032258632813e-001	 -2.0309999999996720e-003	
  5.3270812630653381e+003	  1.3043336611417553e-001	 -1.1561999999999628e-002	
  5.3272812509536743e+003	  1.1486303280370819e-001	 -9.8630000000001772e-003	
  5.3274824709892273e+003	  1.3870840195736903e-001	 -1.2379000000000140e-002	
  5.3276813809871674e+003	  1.4332984978157867e-001	 -5.8689999999996800e-003	
  5.3278812320232391e+003	  1.4037651885217262e-001	 -1.1658000000000612e-002	
  5.3280825920104980e+003	  1.4457353053532421e-001	 -1.1010999999999882e-002	
  5.3282825958728790e+003	  1.3556083970734756e-001	 -8.3669999999997913e-003	
  5.3284814929962158e+003	  1.3106036442473246e-001	 -4.3150000000000688e-003	
  5.3286814048290253e+003	  1.4946576696385575e-001	 -1.1193000000000453e-002	
  5.3288825149536133e+003	  1.5719061206235421e-001	 -1.5834999999999155e-002	
  5.3290819609165192e+003	  1.6598808853361377e-001	 -1.5304000000000428e-002	
  5.3292812509536743e+003	  1.6844184954778829e-001	 -6.0299999999999798e-003	
  5.3294812200069427e+003	  1.5476290492168707e-001	 -1.3050999999999924e-002	
  5.3296812489032745e+003	  1.6302847788773006e-001	 -4.6960000000000335e-003	
  5.3298812210559845e+003	  1.5498400647674962e-001	 -4.5849999999996172e-003	
  5.3300860579013824e+003	  1.5145978063125962e-001	 -7.3309999999997544e-003	
  5.3302813160419464e+003	  1.6066086495446544e-001	 -7.6249999999999929e-003	
  5.3304812228679657e+003	  1.5891380701549232e-001	 -8.5790000000001143e-003	
  5.3306809499263763e+003	  1.6081746670705474e-001	 -2.5719999999997967e-003	
  5.3308812339305878e+003	  1.6027668075282719e-001	 -1.7830000000005342e-003	
  5.3310814368724823e+003	  1.5824944884835881e-001	 -5.1269999999998817e-003	
  5.3312837419509888e+003	  1.5485013038630677e-001	  9.2899999999973559e-004	
  5.3314814839363098e+003	  1.5222849094183546e-001	  6.8920000000001211e-003	
  5.3316813750267029e+003	  1.4710439545063636e-001	  3.7460000000000271e-003	
  5.3318812079429626e+003	  1.5961066075013550e-001	 -4.8370000000002022e-003	
  5.3320812020301819e+003	  1.6655333059527774e-001	 -2.2419999999998552e-003	
  5.3322812888622284e+003	  1.6417446876355435e-001	 -1.8469999999997100e-003	
  5.3324815020561218e+003	  1.6677563746729984e-001	  9.6359999999999779e-003	
  5.3326836688518524e+003	  1.6691644194699962e-001	  3.3780000000001036e-003	
  5.3328816699981689e+003	  1.6363842986918559e-001	 -1.4000000000002899e-003	
  5.3330811958312988e+003	  1.5648346047137127e-001	 -1.8600000000024153e-004	
  5.3332815239429474e+003	  1.5799749036378810e-001	  4.1390000000003369e-003	
  5.3334814560413361e+003	  1.6719204636146076e-001	  9.4099999999963668e-004	
  5.3336824309825897e+003	  1.6670510784467948e-001	 -1.1539999999996553e-003	
  5.3338803539276123e+003	  1.6806180532566481e-001	 -7.2000000000027597e-004	
  5.3340813648700714e+003	  1.5095851821716694e-001	  7.1000000000154273e-005	
  5.3342812108993530e+003	  1.4492064854498393e-001	  3.2220000000000586e-003	
  5.3344811768531799e+003	  1.4633600823159126e-001	  1.8539999999998003e-003	
  5.3346826448440552e+003	  1.4214936105587692e-001	  2.6510000000001810e-003	
  5.3348815159797668e+003	  1.4571220561595166e-001	  1.9670000000000520e-003	
  5.3350816130638123e+003	  1.5126011484364604e-001	 -1.6799999999950188e-004	
  5.3352815918922424e+003	  1.5145432144760804e-001	  2.2259999999998392e-003	
  5.3354811730384827e+003	  1.4593483684241143e-001	 -1.0569999999994195e-003	
  5.3356816029548645e+003	  1.3346515783809534e-001	  1.9100000000005224e-004	
  5.3358813698291779e+003	  1.1618978721464950e-001	 -2.3879999999998347e-003	
  5.3360814769268036e+003	  9.2928951777764501e-002	 -4.2970000000002173e-003	
  5.3362811629772186e+003	  7.1068431897598400e-002	  3.0219999999996361e-003	
  5.3364811708927155e+003	  6.7971182087198712e-002	  3.6690000000003660e-003	
  5.3366820750236511e+003	  9.5551155122821418e-002	  2.8729999999996814e-003	
  5.3368811638355255e+003	  1.2838456648391253e-001	  6.0660000000001268e-003	
  5.3370811810493469e+003	  1.5215917091857273e-001	  1.4085000000000127e-002	
  5.3372805838584900e+003	  1.6201955752107158e-001	  9.6119999999997319e-003	
  5.3374811589717865e+003	  1.6208798111419803e-001	  4.1730000000002043e-003	
  5.3376811840534210e+003	  1.7561184278925068e-001	  4.1809999999999903e-003	
  5.3378814580440521e+003	  2.1325188196403014e-001	 -2.8640000000006438e-003	
  5.3380811429023743e+003	  2.6484990615851228e-001	 -1.7929999999992674e-003	
  5.3382805340290070e+003	  2.8367748474620885e-001	 -9.1600000000005011e-003	
  5.3384839649200439e+003	  3.0089395609060271e-001	 -1.4279000000000153e-002	
  5.3386823730468750e+003	  3.0238745877508794e-001	 -1.0002000000000066e-002	
  5.3388815889358521e+003	  3.0073937519142302e-001	 -9.0320000000003731e-003	
  5.3390811698436737e+003	  3.1096840185064201e-001	 -8.0580000000001206e-003	
  5.3392804989814758e+003	  3.1716573826409611e-001	 -5.1380000000005310e-003	
  5.3394813718795776e+003	  3.2199578453325867e-001	  3.7620000000000431e-003	
  5.3396816389560699e+003	  3.1410883819718483e-001	  1.5709999999997670e-003	
  5.3398814258575439e+003	  3.2390911797961280e-001	  2.4200000000007552e-004	
  5.3400824630260468e+003	  3.0805317764014206e-001	  2.9550000000000409e-003	
  5.3402804908752441e+003	  3.2286872544498951e-001	  1.3751000000000069e-002	
  5.3404814660549164e+003	  3.2673217283070988e-001	  9.9860000000000504e-003	
  5.3406813030242920e+003	  3.1401420785177103e-001	  2.6939999999999742e-003	
  5.3408811399936676e+003	  2.8835027502583538e-001	  1.4686999999999896e-002	
  5.3410832638740540e+003	  2.7066556784932511e-001	  2.9144000000000059e-002	
  5.3412811219692230e+003	  2.5131131802915452e-001	  4.1020999999999752e-002	
  5.3414813680648804e+003	  2.3090607813782060e-001	  6.9547000000000025e-002	
  5.3416811220645905e+003	  1.9490700928160054e-001	  9.2113000000000334e-002	
  5.3418814170360565e+003	  1.6386719964030172e-001	  8.4833999999999854e-002	
  5.3420811460018158e+003	  1.5090749121898325e-001	  5.1522999999999992e-002	
  5.3422813289165497e+003	  1.5257963462546073e-001	  3.9095999999999798e-002	
  5.3424811329841614e+003	  1.5416919501035828e-001	  3.9714000000000027e-002	
  5.3426813030242920e+003	  1.4973463750711197e-001	  3.6154000000000241e-002	
  5.3428811199665070e+003	  1.5378378593340525e-001	  4.0496999999999783e-002	
  5.3430852179527283e+003	  1.5843563577307787e-001	  3.7077000000000027e-002	
  5.3432813088893890e+003	  1.6159288553554477e-001	  2.6441999999999855e-002	
  5.3434823789596558e+003	  1.6352086690414505e-001	  2.3185000000000233e-002	
  5.3436813559532166e+003	  1.7171408096857402e-001	  2.0903000000000116e-002	
  5.3438814139366150e+003	  1.9116405220459448e-001	  1.5728999999999882e-002	
  5.3440820720195770e+003	  1.9958425553166437e-001	  1.1318000000000161e-002	
  5.3442811069488525e+003	  1.9924675732740738e-001	  2.7390000000000470e-003	
  5.3444813299179077e+003	  1.9876907734642896e-001	 -1.4185000000000336e-002	
  5.3446814620494843e+003	  2.0456658155881327e-001	 -1.2343999999999689e-002	
  5.3448817629814148e+003	  2.0787403647274594e-001	 -1.8632000000000204e-002	
  5.3450813889503479e+003	  2.1206959615924764e-001	 -3.0711000000000155e-002	
  5.3452811179161072e+003	  2.1525891270376832e-001	 -3.7673999999999985e-002	
  5.3454817349910736e+003	  2.1051556862868825e-001	 -4.4401999999999830e-002	
  5.3456811258792877e+003	  2.0915406216773980e-001	 -4.9134000000000455e-002	
  5.3458811008930206e+003	  2.0959392307106647e-001	 -5.6308999999999720e-002	
  5.3460813419818878e+003	  2.0495930906405166e-001	 -6.8114999999999704e-002	
  5.3462814068794250e+003	  1.9881599981586581e-001	 -8.1972000000000378e-002	
  5.3464815099239349e+003	  1.9123280501917503e-001	 -9.8549000000000220e-002	
  5.3466813738346100e+003	  1.9707657560519487e-001	 -9.9759000000000597e-002	
  5.3468813729286194e+003	  2.0570292433735449e-001	 -8.1872999999999863e-002	
  5.3470813028812408e+003	  1.9070377211336018e-001	 -8.3079999999999821e-002	
  5.3472801790237427e+003	  1.9939079792340966e-001	 -7.3864000000000374e-002	
  5.3474813308715820e+003	  1.9282691999500798e-001	 -7.1147999999999989e-002	
  5.3476812970638275e+003	  1.9514518313196796e-001	 -7.1511999999999354e-002	
  5.3478815150260925e+003	  2.0549295709829890e-001	 -5.4124999999999979e-002	
  5.3480815639495850e+003	  1.9355956834093294e-001	 -5.5755000000000443e-002	
  5.3482801480293274e+003	  1.9815001384482739e-001	 -5.6799999999999962e-002	
  5.3484810829162598e+003	  2.0467007289224096e-001	 -6.9309000000000509e-002	
  5.3486810729503632e+003	  1.9344818261329924e-001	 -7.4488000000000554e-002	
  5.3488812780380249e+003	  2.0513460076847609e-001	 -7.1428999999999299e-002	
  5.3490813169479370e+003	  1.9123697478035964e-001	 -6.5802000000000582e-002	
  5.3492801079750061e+003	  1.8840322126624348e-001	 -5.0211000000000006e-002	
  5.3494812049865723e+003	  1.9474703474868410e-001	 -6.8731999999999793e-002	
  5.3496810898780823e+003	  1.8464495793975033e-001	 -8.4163000000000210e-002	
  5.3498810448646545e+003	  1.8557267791920765e-001	 -7.4830000000000396e-002	
  5.3500811729431152e+003	  1.9226502926071634e-001	 -7.2618000000000293e-002	
  5.3502800710201263e+003	  1.9368879079526186e-001	 -6.5890999999999700e-002	
  5.3504811458587646e+003	  2.0056249035394549e-001	 -5.5511000000000088e-002	
  5.3506812229156494e+003	  1.9467679185130857e-001	 -5.1273000000000124e-002	
  5.3508816928863525e+003	  1.7662758423506605e-001	 -5.4266000000000147e-002	
  5.3510811529159546e+003	  1.6692216747349645e-001	 -5.9579999999999522e-002	
  5.3512811348438263e+003	  1.5562596957502647e-001	 -5.1305000000000156e-002	
  5.3514811160564423e+003	  1.5756067112585681e-001	 -5.4693999999999576e-002	
  5.3516809530258179e+003	  1.5717255838216596e-001	 -5.2150000000000141e-002	
  5.3518809499740601e+003	  1.6481568035333297e-001	 -5.2832000000000434e-002	
  5.3520823400020599e+003	  1.7262708791877604e-001	 -6.4669000000000310e-002	
  5.3522825648784637e+003	  1.6163762405513324e-001	 -6.1644999999999506e-002	
  5.3524809489250183e+003	  1.7115255175736679e-001	 -5.7005000000000194e-002	
  5.3526809449195862e+003	  1.6575900530881624e-001	 -5.4116999999999749e-002	
  5.3528823809623718e+003	  1.6833108170607478e-001	 -5.5231000000000030e-002	
  5.3530817408561707e+003	  1.7792433915388811e-001	 -6.2346999999999930e-002	
  5.3532810339927673e+003	  1.8291743773668070e-001	 -6.7150999999999961e-002	
  5.3534810400009155e+003	  1.8096328721016580e-001	 -5.8416000000000246e-002	
  5.3536815099716187e+003	  1.7415398631347823e-001	 -5.4275999999999769e-002	
  5.3538810899257660e+003	  1.8082656973213651e-001	 -6.8144000000000204e-002	
  5.3540810549259186e+003	  1.8630179011189654e-001	 -7.8382000000000396e-002	
  5.3542809679508209e+003	  1.9336134903481980e-001	 -6.5923999999999872e-002	
  5.3544810409545898e+003	  1.9985397861849499e-001	 -6.0935999999999879e-002	
  5.3546810359954834e+003	  2.0832425343683528e-001	 -7.0797999999999917e-002	
  5.3548797700405121e+003	  2.0218600010364213e-001	 -6.6934999999999967e-002	
  5.3550810549259186e+003	  2.0717585501068125e-001	 -5.9772999999999854e-002	
  5.3552810599803925e+003	  2.0736430301332376e-001	 -7.1721000000000146e-002	
  5.3554823029041290e+003	  2.1103911146399851e-001	 -6.2410000000000743e-002	
  5.3556810100078583e+003	  2.0663241438290111e-001	 -6.5507999999999456e-002	
  5.3558810539245605e+003	  2.0335158868295092e-001	 -7.4605000000000032e-002	
  5.3560814130306244e+003	  1.8948312967051151e-001	 -7.0396000000000569e-002	
  5.3562810230255127e+003	  1.9585115506586784e-001	 -6.4369000000000121e-002	
  5.3564810550212860e+003	  1.9996462423792610e-001	 -6.7915999999999421e-002	
  5.3566810388565063e+003	  2.1423887850479040e-001	 -6.5335000000000143e-002	
  5.3568810219764709e+003	  2.0381634556663311e-001	 -6.8690000000000140e-002	
  5.3570810229778290e+003	  1.9101547635329127e-001	 -8.5036000000000556e-002	
  5.3572792978286743e+003	  1.8614686560890062e-001	 -7.5571000000000055e-002	
  5.3574810469150543e+003	  1.7988189053279607e-001	 -5.2331999999999823e-002	
  5.3576821420192719e+003	  1.8042008239142918e-001	 -5.2186999999999983e-002	
  5.3578810229301453e+003	  1.8505128889375091e-001	 -5.5551000000000350e-002	
  5.3580810630321503e+003	  1.8695848163814707e-001	 -4.2537999999999521e-002	
  5.3582796669006348e+003	  1.8194514859631011e-001	 -4.2670000000000208e-002	
  5.3584823219776154e+003	  1.8405068852683348e-001	 -4.5041000000000331e-002	
  5.3586809978485107e+003	  1.8851336458487686e-001	 -4.4018000000000335e-002	
  5.3588809819221497e+003	  1.8513029999746655e-001	 -4.1819000000000273e-002	
  5.3590810019969940e+003	  2.0802826852218700e-001	 -2.8515000000000512e-002	
  5.3592790989875793e+003	  2.2468339072974375e-001	 -1.5773000000000259e-002	
  5.3594810378551483e+003	  2.2256327396777331e-001	 -1.4301000000000563e-002	
  5.3596809940338135e+003	  2.3063225316113634e-001	 -8.9639999999997499e-003	
  5.3598809938430786e+003	  2.2280335600028467e-001	  1.7652000000000001e-002	
  5.3600810019969940e+003	  2.0394917140789001e-001	  1.4242000000000088e-002	
