  5.6647190001010895e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.0198428485078857e+001	
  5.6666250000000000e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.8809524104858024e+001	
  5.6668280000686646e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.8276710854712910e+001	
  5.6670309998989105e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  2.9596240816740039e+001	
  5.6672190001010895e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  2.9291969045138117e+001	
  5.6674530000686646e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.5370136559101525e+001	
  5.6676719999313354e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.6392820796333531e+001	
  5.6678750000000000e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  4.9648273683202071e+001	
  5.6681089999675751e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  4.9611850876895460e+001	
  5.6700309998989105e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.8707087248896997e+001	
  5.6702500000000000e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.9071536759535270e+001	
  5.6704379999637604e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  2.7904665226056139e+001	
  5.6706559998989105e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  2.7023998324743268e+001	
  5.6709219999313354e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.8524132509665982e+001	
  5.6711250000000000e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.8353514441016472e+001	
  5.6713280000686646e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.0158957034948386e+001	
  5.6715000000000000e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.0112394145154916e+001	
  5.6735469999313354e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.9079114333629146e+001	
  5.6738129999637604e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.8268730157329710e+001	
  5.6741089999675751e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  2.8735492639606417e+001	
  5.6743129999637604e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  2.8453194023426569e+001	
  5.6745629999637604e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  6.0569895914658389e+001	
  5.6747969999313354e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.9681834510508288e+001	
  5.6750160000324249e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.2200038276506469e+001	
  5.6752339999675751e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.2313363073419936e+001	
  5.6771719999313354e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.6755100793326321e+001	
  5.6773910000324249e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.5926745342990692e+001	
  5.6775940001010895e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  3.0289301393843690e+001	
  5.6778129999637604e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  3.0578385609504767e+001	
  5.6780780000686646e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.9369731567929563e+001	
  5.6782809998989105e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  6.0794522804309722e+001	
  5.6784839999675751e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.4717426242467099e+001	
  5.6787030000686646e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.5237123282536942e+001	
  5.6806410000324249e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.3216745796396594e+001	
  5.6808750000000000e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.3601015482229787e+001	
  5.6811089999675751e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  3.4464689192914392e+001	
  5.6813750000000000e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  3.3934843892857103e+001	
  5.6816719999313354e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.6581735658497763e+001	
  5.6819379999637604e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.7128913135029620e+001	
  5.6821719999313354e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.6562423008319421e+001	
  5.6824059998989105e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.5813628804663438e+001	
  5.6843589999675751e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.1349267586608335e+001	
  5.6845629999637604e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.1373316842055569e+001	
  5.6847660000324249e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  3.7056816003521050e+001	
  5.6850000000000000e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  3.6790461821794253e+001	
  5.6853129999637604e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.4820251304570220e+001	
  5.6855469999313354e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.3890606076559088e+001	
  5.6857809998989105e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.7465589042909649e+001	
  5.6860469999313354e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.8434632710853506e+001	
  5.6880780000686646e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.7855890748585178e+001	
  5.6883280000686646e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.7317988943719403e+001	
  5.6885780000686646e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  4.0770143344174002e+001	
  5.6902660000324249e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  4.3766728252265288e+001	
  5.6905940001010895e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.2228794212466660e+001	
  5.6907969999313354e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.1666442996572137e+001	
  5.6910629999637604e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.2901131107096909e+001	
  5.6913129999637604e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.3480426474228452e+001	
  5.6934839999675751e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.2549799124441103e+001	
  5.6937339999675751e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.2801286943169824e+001	
  5.6939530000686646e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  4.8874289555648723e+001	
  5.6941879999637604e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  4.8626628493044919e+001	
  5.6944839999675751e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.0342679162839822e+001	
  5.6946879999637604e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  4.9641039311030077e+001	
  5.6948750000000000e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.7239071113964329e+001	
  5.6951250000000000e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.6297199837512608e+001	
  5.6971559998989105e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.2600260150837959e+001	
  5.6974059998989105e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.2714261279655503e+001	
  5.6976089999675751e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  5.3244390628285338e+001	
  5.6978750000000000e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  5.2229953217087065e+001	
  5.6981719999313354e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  4.8906927355446896e+001	
  5.6984219999313354e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  4.8267302651055005e+001	
  5.6986559998989105e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.7196561444239620e+001	
  5.6989059998989105e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.8038823690375978e+001	
  5.7008750000000000e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.2774659493023869e+001	
  5.7011250000000000e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.2475249391173042e+001	
  5.7013589999675751e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  5.5117222678826884e+001	
  5.7016250000000000e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  5.5221382798293121e+001	
  5.7019059998989105e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  4.7300649782834206e+001	
  5.7021559998989105e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  4.8378755945078950e+001	
  5.7023910000324249e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  7.0446663430804136e+001	
  5.7026250000000000e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  7.0564360934447990e+001	
  5.7047500000000000e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.0102227051038506e+001	
  5.7049839999675751e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  9.8694701179543927e+000	
  5.7051879999637604e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  5.7412102478545727e+001	
  5.7054530000686646e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  5.7568217161774221e+001	
  5.7057500000000000e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.0995784490018934e+001	
  5.7060000000000000e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.0741288654424437e+001	
  5.7062969999313354e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  7.3377118149544557e+001	
  5.7064839999675751e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  7.3047068219145814e+001	
  5.7085469999313354e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  6.9319380534833970e+000	
  5.7087969999313354e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  6.0481201853454927e+000	
  5.7090629999637604e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  5.6245928299709732e+001	
  5.7093129999637604e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  5.3834814120347417e+001	
  5.7096250000000000e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.4638048598006499e+001	
  5.7098750000000000e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.3431086030937195e+001	
  5.7101559998989105e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  7.2523730544368362e+001	
  5.7104059998989105e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  7.2446379288324579e+001	
  5.7125469999313354e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  8.6688243057921728e+000	
  5.7128129999637604e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  7.4290830805635037e+000	
  5.7130780000686646e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  5.1090791272006314e+001	
  5.7133129999637604e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  5.1307590407239964e+001	
  5.7136250000000000e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.3016275849608775e+001	
  5.7138589999675751e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.2682305077250646e+001	
  5.7141250000000000e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.8669314018206876e+001	
  5.7143589999675751e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.8326880148882509e+001	
  5.7163589999675751e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.2601355958017793e+001	
  5.7165629999637604e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.1364074955443748e+001	
  5.7167809998989105e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  4.8399527137973294e+001	
  5.7170000000000000e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  4.7371841590768568e+001	
  5.7172339999675751e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.1831698702902287e+001	
  5.7174690001010895e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.1909423029951931e+001	
  5.7176719999313354e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.4523417047667095e+001	
  5.7178910000324249e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.4773295366164405e+001	
  5.7198750000000000e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.2902204446471904e+001	
  5.7201250000000000e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.3834973829441196e+001	
  5.7203910000324249e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  4.3917039077623691e+001	
  5.7206410000324249e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  4.3882288627662945e+001	
  5.7208589999675751e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.3776890006545692e+001	
  5.7210469999313354e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.2831588213400920e+001	
  5.7212660000324249e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.2090122446495357e+001	
  5.7215000000000000e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.1250844734439823e+001	
  5.7234839999675751e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.7253155266692659e+001	
  5.7236879999637604e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.8255881162794822e+001	
  5.7238910000324249e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  4.0460666759501585e+001	
  5.7241250000000000e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  3.9869514658102837e+001	
  5.7243750000000000e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.6337381459811368e+001	
  5.7245780000686646e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.4956426668924763e+001	
  5.7247809998989105e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.8964276683838428e+001	
  5.7250469999313354e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.9381773579924030e+001	
  5.7270000000000000e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.0033314601972993e+001	
  5.7272500000000000e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.1287707315267404e+001	
  5.7275000000000000e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  3.6470787245120981e+001	
  5.7277500000000000e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  3.7170251466099792e+001	
  5.7280309998989105e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.4652129497786497e+001	
  5.7282660000324249e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.4813303079693796e+001	
  5.7285000000000000e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.4334685407121356e+001	
  5.7287500000000000e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.5455591753616460e+001	
  5.7307809998989105e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.5004723439695489e+001	
  5.7310160000324249e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.3848782098599930e+001	
  5.7312339999675751e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  3.2553994875918512e+001	
  5.7328440001010895e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  3.2154027647997943e+001	
  5.7331719999313354e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.7758412054738741e+001	
  5.7334219999313354e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.9127521401596390e+001	
  5.7336879999637604e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.3681501577330671e+001	
  5.7339219999313354e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.3894709695351516e+001	
  5.7358589999675751e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.4631136171672129e+001	
  5.7361250000000000e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.4250360067102903e+001	
  5.7363440001010895e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  3.2667178939817035e+001	
  5.7366089999675751e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  3.2540126040646996e+001	
  5.7368750000000000e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  6.0685423676277118e+001	
  5.7370629999637604e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  6.0990291496513422e+001	
  5.7372660000324249e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.7031008359757550e+001	
  5.7375000000000000e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.6798856522489721e+001	
  5.7394839999675751e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.2172292178481246e+001	
  5.7397969999313354e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.1955788633542856e+001	
  5.7400629999637604e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  3.6841037954892009e+001	
  5.7402969999313354e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  3.6482726042592397e+001	
  5.7405469999313354e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.9825288390828163e+001	
  5.7407500000000000e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  5.9604365397695950e+001	
  5.7410000000000000e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.0003505563374681e+001	
  5.7412500000000000e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.0068876153527512e+001	
