  3.5205948190689087e+003	  3.6426363490450775e-001	 -1.1500201120207443e-002	
  3.5206983470916748e+003	  3.8411871092798971e-001	 -4.4298711202053198e-003	
  3.5207981109619141e+003	  3.7728625157268136e-001	 -1.5684461202054578e-003	
  3.5208950340747833e+003	  3.5925987167621198e-001	  1.6288638797936628e-003	
  3.5209949140548706e+003	  3.8674369153009952e-001	  1.8780887979508165e-004	
  3.5210947999954224e+003	  3.8820886529385129e-001	 -8.6111961202046672e-003	
  3.5211946930885315e+003	  3.6623466681372135e-001	 -1.0974211120204913e-002	
  3.5212980799674988e+003	  3.7984241473276187e-001	 -1.3714461202072314e-003	
  3.5213949840068817e+003	  3.9134627740941702e-001	 -4.6672561202054652e-003	
  3.5214948849678040e+003	  3.6719891971563767e-001	 -6.0058711202080062e-003	
  3.5215947690010071e+003	  3.6539789370931397e-001	  5.9865038797934922e-003	
  3.5216982960700989e+003	  3.8843202506739399e-001	  1.6387138797933076e-003	
  3.5217980661392212e+003	  3.7035618053691005e-001	 -7.6301361202046891e-003	
  3.5218949990272522e+003	  3.6881631592098507e-001	 -4.8997161202049000e-003	
  3.5219948561191559e+003	  3.7525297299015781e-001	 -7.5286612020786237e-004	
  3.5220947549343109e+003	  3.7669122164545532e-001	  4.4164138797939678e-003	
  3.5221946589946747e+003	  3.6850460403106139e-001	  2.3961788797937089e-003	
  3.5222945780754089e+003	  3.6850458269980452e-001	  1.0368788797943118e-003	
  3.5223949310779572e+003	  3.7222393836960288e-001	 -1.2335461202050979e-003	
  3.5224948379993439e+003	  3.7777937832581798e-001	 -2.5278361202047961e-003	
  3.5225947301387787e+003	  3.7033715910726422e-001	 -1.1330761202055228e-003	
  3.5226982460021973e+003	  3.5989608860316263e-001	  7.2857387979441413e-004	
  3.5227980520725250e+003	  3.7495603231075419e-001	 -7.0460112020676036e-004	
  3.5228949520587921e+003	  3.6717136241615039e-001	 -3.1414911202070073e-003	
  3.5229948129653931e+003	  3.6009270637842655e-001	 -1.0542761202056994e-003	
  3.5230947110652924e+003	  3.6034676161777346e-001	 -6.0314612020562208e-004	
  3.5231946020126343e+003	  3.6870841735854032e-001	 -5.9310111202073301e-003	
  3.5232945020198822e+003	  3.5705471648069670e-001	 -3.6103511202068006e-003	
  3.5233948929309845e+003	  3.5354274696841020e-001	 -5.1546120205969714e-005	
  3.5234947991371155e+003	  3.6071031853155577e-001	  4.0834838797949580e-003	
  3.5235946850776672e+003	  3.5840473827642355e-001	  7.3083738797934386e-003	
  3.5236982300281525e+003	  3.6759997810676037e-001	  6.5912938797940690e-003	
  3.5237945110797882e+003	  3.7196294793922996e-001	  5.0674988797934084e-003	
  3.5238978791236877e+003	  3.7687739814373977e-001	  9.2054838797936966e-003	
  3.5239947710037231e+003	  3.7345577072291736e-001	  7.0118888797949816e-003	
  3.5240946700572968e+003	  3.7665507959798339e-001	  9.6605538797938095e-003	
  3.5241945610046387e+003	  3.7869347512222512e-001	  6.0485588797938306e-003	
  3.5242944591045380e+003	  3.6922013450402047e-001	  9.0311388797932324e-003	
  3.5243978490829468e+003	  3.7729769837661398e-001	  1.6315213879794399e-002	
  3.5244947509765625e+003	  3.7748504081416995e-001	  1.6353628879794673e-002	
  3.5245946440696716e+003	  3.7071739885991883e-001	  1.3482353879792354e-002	
  3.5246981649398804e+003	  3.3868721787044870e-001	  2.1319013879793847e-002	
  3.5247944569587708e+003	  3.1897733819185708e-001	  1.8582683879793116e-002	
  3.5248978519439697e+003	  3.2102439791362936e-001	  1.6172388879792443e-002	
  3.5249947199821472e+003	  3.2078126432948056e-001	  1.1232613879794240e-002	
  3.5250946249961853e+003	  3.1975220939548110e-001	  1.2153588879794786e-002	
  3.5251945109367371e+003	  3.1885974769425601e-001	  1.4483113879793397e-002	
  3.5252944149971008e+003	  3.2356209044557160e-001	  1.2280653879793492e-002	
  3.5253943130970001e+003	  3.2848747059263406e-001	  1.2924843879795755e-002	
  3.5255138249397278e+003	  3.2201483267978431e-001	  7.3576238797921079e-003	
  3.5255952670574188e+003	  3.2252466542846492e-001	  9.8211088797959256e-003	
  3.5256952869892120e+003	  3.5598199868474728e-001	  1.5567598879793643e-002	
  3.5257950661182404e+003	  3.5611861172005688e-001	  1.0574633879794515e-002	
  3.5258985009193420e+003	  3.5470215519215348e-001	  8.7740538797951295e-003	
  3.5259953651428223e+003	  3.6501067373863560e-001	  8.2520038797944117e-003	
  3.5260952460765839e+003	  3.5221748882391390e-001	  7.6166788797946703e-003	
  3.5261951470375061e+003	  3.4906373247689970e-001	  5.4772588797917798e-003	
  3.5262950410842896e+003	  3.7057186660406355e-001	  3.4580088797957487e-003	
  3.5263942680358887e+003	  3.5331590874819724e-001	  7.9693088797938572e-003	
  3.5264946610927582e+003	  3.4210021909309679e-001	  8.5041638797940244e-003	
  3.5265945601463318e+003	  3.7361027940959551e-001	  7.8077688797932865e-003	
  3.5266945149898529e+003	  3.4135880089888332e-001	  1.3819223879794951e-002	
  3.5267943561077118e+003	  3.1118355720919982e-001	  1.1388243879792093e-002	
  3.5268942670822144e+003	  3.3870529641169567e-001	  1.3325738879795601e-002	
  3.5269946300983429e+003	  3.3591135211147022e-001	  1.0434763879795472e-002	
  3.5270945389270782e+003	  3.2295718604628421e-001	  4.8517838797961232e-003	
  3.5271944270133972e+003	  3.3510527244055016e-001	  4.3070788797936466e-003	
  3.5272943191528320e+003	  3.4337012701407377e-001	  1.4023138797947254e-003	
  3.5273942170143127e+003	  3.3157326723693098e-001	 -2.3456111202078134e-003	
  3.5274946160316467e+003	  3.3280887465775222e-001	  6.2327538797943838e-003	
  3.5275945091247559e+003	  3.3806218109698111e-001	  7.2935988797939730e-003	
  3.5276945099830627e+003	  3.4382895020810089e-001	  3.4796788797923917e-003	
  3.5277943110466003e+003	  3.4394202140196567e-001	  4.7680588797947010e-003	
  3.5278942379951477e+003	  3.4730805331970777e-001	  5.4339188797949411e-003	
  3.5279945909976959e+003	  3.4917088447033778e-001	  1.5096788797941407e-003	
  3.5280944890975952e+003	  3.4540510074085745e-001	 -1.0345761202064097e-003	
  3.5281943891048431e+003	  3.5234921638419869e-001	 -1.8156811202061363e-003	
  3.5282942879199982e+003	  3.4779346318513532e-001	 -1.2867361202042460e-003	
  3.5283941781520844e+003	  3.5266054941061237e-001	 -4.5480711202054991e-003	
  3.5284945969581604e+003	  3.5001978901493452e-001	 -4.0151861202062378e-003	
  3.5285944640636444e+003	  3.4298205235341944e-001	 -3.4330511202051994e-003	
  3.5286944611072540e+003	  3.9224699171746086e-001	 -2.3791011202041190e-003	
  3.5287942831516266e+003	  4.0269584677899978e-001	 -6.6746861202080510e-003	
  3.5288941810131073e+003	  4.0358844309161790e-001	 -2.1633861202055016e-003	
  3.5289945559501648e+003	  4.0910622833686999e-001	 -1.7132411202043230e-003	
  3.5290944490432739e+003	  4.0597282155959147e-001	 -3.6418711202053089e-003	
  3.5291943490505219e+003	  4.0218058453065980e-001	 -6.8381961202073072e-003	
  3.5292942340373993e+003	  4.0245333280263862e-001	 -7.5680811202047948e-003	
  3.5293941330909729e+003	  4.0856166964923391e-001	 -8.5589911202079705e-003	
  3.5294945421218872e+003	  4.1248372865348026e-001	 -4.5362511202045042e-003	
  3.5295944249629974e+003	  3.9875198185221855e-001	 -3.7886361202064123e-003	
  3.5296944100856781e+003	  3.7194546605291523e-001	 -6.4806411202047443e-003	
  3.5297942321300507e+003	  3.6461749063867444e-001	 -3.7413561202059853e-003	
  3.5298941309452057e+003	  3.6025815544450612e-001	  2.5951488797937294e-003	
  3.5299945120811462e+003	  3.5039481895878366e-001	 -4.5933612020743197e-004	
  3.5300944039821625e+003	  3.5819519878214429e-001	 -1.6137561202080875e-003	
  3.5301859381198883e+003	  3.6078330253688068e-001	  4.5454488797944670e-003	
  3.5302941961288452e+003	  3.4418089531354890e-001	 -1.6689161202041447e-003	
  3.5303940939903259e+003	  3.4776677410050061e-001	  4.6557887979359336e-004	
  3.5305139670372009e+003	  3.4900449344824208e-001	  2.3016387979213349e-004	
  3.5305950500965118e+003	  3.4221536850857937e-001	 -5.6778661202043779e-003	
  3.5306950459480286e+003	  3.5478122880212531e-001	 -1.4098611202060241e-003	
  3.5307948801517487e+003	  3.5647444380189369e-001	  3.3841338797939713e-003	
  3.5308947670459747e+003	  3.5401114794133087e-001	  6.4484887979343597e-004	
  3.5309951319694519e+003	  3.5863767504662886e-001	 -3.5118511202067992e-003	
  3.5310950291156769e+003	  3.6234764995763630e-001	 -6.9701861202080551e-003	
  3.5311843509674072e+003	  3.4519944021059218e-001	 -6.8165261202057792e-003	
  3.5312948260307312e+003	  3.5558736304106453e-001	 -9.1618111202045327e-003	
  3.5313940489292145e+003	  3.6411759438818786e-001	 -9.9389761202068883e-003	
  3.5314944491386414e+003	  3.4684620544843131e-001	 -8.7648561202060549e-003	
  3.5315943400859833e+003	  3.5806221517218562e-001	 -6.7978111202071645e-003	
  3.5316943359375000e+003	  3.4611566291912266e-001	 -4.2712861202058860e-003	
  3.5317941360473633e+003	  3.2545172778882392e-001	 -1.4705391120205746e-002	
  3.5318940460681915e+003	  3.3269039858755450e-001	 -1.3882916120206978e-002	
  3.5319944391250610e+003	  3.3806657055885925e-001	 -1.2699931120203622e-002	
  3.5320943200588226e+003	  3.2719136746839689e-001	 -1.2922541120205189e-002	
  3.5321859509944916e+003	  3.2520194194052382e-001	 -1.3576581120206654e-002	
  3.5322941110134125e+003	  3.3279631568941531e-001	 -1.6393681120203674e-002	
  3.5323940041065216e+003	  3.2152323095665719e-001	 -1.9761396120207664e-002	
  3.5324944031238556e+003	  3.2504133492668708e-001	 -1.2884126120205508e-002	
  3.5325942890644073e+003	  3.1987507553279199e-001	 -1.5396861120205330e-002	
  3.5326942920684814e+003	  3.0520757338383570e-001	 -1.9364441120206521e-002	
  3.5327941169738770e+003	  3.1234473129320306e-001	 -2.1682146120207690e-002	
  3.5328939900398254e+003	  3.0415841789244585e-001	 -2.3886576120204950e-002	
  3.5329943721294403e+003	  2.9111425938746993e-001	 -2.3881651120206016e-002	
  3.5330942699909210e+003	  2.8738067577146420e-001	 -2.6071306120206472e-002	
  3.5331859469413757e+003	  2.8456693780811254e-001	 -3.1866061120205735e-002	
  3.5332940671443939e+003	  2.8112166707029085e-001	 -3.4959946120205032e-002	
  3.5333939650058746e+003	  2.7230467738476627e-001	 -3.6376376120206722e-002	
  3.5334943580627441e+003	  2.7118633778444173e-001	 -4.1850021120205305e-002	
  3.5335942449569702e+003	  2.6873327195456659e-001	 -4.2950266120206138e-002	
  3.5336942529678345e+003	  2.6773912538108047e-001	 -4.4638556120204953e-002	
  3.5337940480709076e+003	  2.6798003574046386e-001	 -4.9365571120206120e-002	
  3.5338939621448517e+003	  2.6503934756967235e-001	 -5.5385891120207198e-002	
  3.5339943330287933e+003	  2.7089838109157188e-001	 -5.7322401120204702e-002	
  3.5340942299365997e+003	  2.7188095062490936e-001	 -5.7913401120206487e-002	
  3.5341859369277954e+003	  2.6702982949549608e-001	 -6.3092531120205742e-002	
  3.5342940211296082e+003	  2.7317112565584328e-001	 -7.0118536120205910e-002	
  3.5343939199447632e+003	  2.8010919598412792e-001	 -7.3843806120205358e-002	
  3.5344943070411682e+003	  2.7379883994367105e-001	 -7.4525426120207072e-002	
  3.5345941989421844e+003	  2.6472186845960238e-001	 -7.7965046120206161e-002	
  3.5346941730976105e+003	  2.8448733333294413e-001	 -8.4524161120206109e-002	
  3.5347940249443054e+003	  2.9891315491520132e-001	 -7.7596656120205942e-002	
  3.5348939120769501e+003	  2.8985457260020364e-001	 -7.2509131120205517e-002	
  3.5349942820072174e+003	  2.8895691301072146e-001	 -7.2068836120206647e-002	
  3.5350941810607910e+003	  2.9760614931600798e-001	 -7.2168321120204659e-002	
  3.5351859390735626e+003	  2.8823725175613818e-001	 -6.9801366120204378e-002	
  3.5352939701080322e+003	  2.8922278573195920e-001	 -7.5444431120207156e-002	
  3.5353938689231873e+003	  2.9268106723458703e-001	 -7.4183631120204652e-002	
  3.5355152969360352e+003	  2.8860123999497561e-001	 -7.1670896120206606e-002	
  3.5355941619873047e+003	  2.9212294719494525e-001	 -6.8311061120208016e-002	
  3.5357048511505127e+003	  3.1099408802714723e-001	 -7.5579376120207264e-002	
  3.5358046219348907e+003	  2.7533018665474962e-001	 -6.8699151120204860e-002	
  3.5359045691490173e+003	  2.8413933472990333e-001	 -6.6606026120206607e-002	
  3.5360049140453339e+003	  2.8723912864948248e-001	 -7.0659301120204354e-002	
  3.5361048059463501e+003	  2.8608117888646584e-001	 -6.8947371120207102e-002	
  3.5362046990394592e+003	  2.8918248223003684e-001	 -6.3850981120205930e-002	
  3.5363045971393585e+003	  2.8846636005388815e-001	 -5.7843466120205633e-002	
  3.5364045729637146e+003	  2.8766687961645637e-001	 -5.6592516120205438e-002	
  3.5365048840045929e+003	  2.9083898331407382e-001	 -5.8172456120206384e-002	
  3.5366047749519348e+003	  2.9271039164552831e-001	 -5.4445216120205586e-002	
  3.5367047259807587e+003	  2.9979468939766130e-001	 -4.7299041120205665e-002	
  3.5368045721054077e+003	  2.9962195240256434e-001	 -4.6160381120206928e-002	
  3.5369044699668884e+003	  3.0633964554075305e-001	 -4.2426246120206734e-002	
  3.5370048689842224e+003	  3.1062254962776475e-001	 -3.8232116120204829e-002	
  3.5371048240661621e+003	  3.0997240528990549e-001	 -2.9498121120206555e-002	
  3.5372046589851379e+003	  3.1704398174239723e-001	 -2.3228596120206113e-002	
  3.5373045639991760e+003	  3.1812575055273501e-001	 -2.2613956120205891e-002	
  3.5374044511318207e+003	  3.1710596627529669e-001	 -2.2494771120206813e-002	
  3.5375048339366913e+003	  3.2421185660576091e-001	 -1.8838451120205768e-002	
  3.5376047420501709e+003	  3.2242822057653170e-001	 -1.3079156120206825e-002	
  3.5377046339511871e+003	  3.2258199775151941e-001	 -1.0076876120206357e-002	
  3.5378045201301575e+003	  3.3060395093398509e-001	 -5.7172661202056219e-003	
  3.5379044239521027e+003	  3.2842048970947973e-001	 -4.2318861202064184e-003	
  3.5380048999786377e+003	  3.2776123849420535e-001	 -2.5248612020600802e-004	
  3.5381047160625458e+003	  3.3390700395339268e-001	  3.2344138797939510e-003	
  3.5382046101093292e+003	  3.3379676238923028e-001	  5.9136138797939442e-003	
  3.5383045060634613e+003	  3.3337994150027400e-001	  9.7265488797931843e-003	
  3.5384044001102448e+003	  3.3330528584910463e-001	  9.7679188797937799e-003	
  3.5385048639774323e+003	  3.3280502953187124e-001	  1.1707383879794642e-002	
  3.5386046910285950e+003	  3.3695675959205523e-001	  1.3991598879793843e-002	
  3.5387046189308167e+003	  3.3513156124602139e-001	  1.0815958879794363e-002	
  3.5388046319484711e+003	  3.3258254365711204e-001	  1.0405213879793762e-002	
  3.5389043910503387e+003	  3.3502148834329565e-001	  1.3521753879793708e-002	
  3.5390048720836639e+003	  3.3668183597779772e-001	  1.6640263879793782e-002	
  3.5391046710014343e+003	  3.3664728144992384e-001	  1.5186403879793644e-002	
  3.5392045960426331e+003	  3.3860376446151191e-001	  1.7353403879794005e-002	
  3.5393044669628143e+003	  3.3815972054286397e-001	  2.3629823879794398e-002	
  3.5394043779373169e+003	  3.3977489540241718e-001	  2.3394408879793049e-002	
  3.5395043840408325e+003	  3.4501564791091238e-001	  2.3143233879794778e-002	
  3.5396046469211578e+003	  3.3715443089666142e-001	  2.0230588879793454e-002	
  3.5397047750949860e+003	  3.4024404146395393e-001	  1.8807263879794145e-002	
  3.5398044440746307e+003	  3.5040811342433109e-001	  2.1135803879793080e-002	
  3.5399043581485748e+003	  3.4200988164053503e-001	  1.5614878879793959e-002	
  3.5400043880939484e+003	  3.4431142973937851e-001	  1.6647158879794510e-002	
  3.5401046900749207e+003	  3.4130833810664379e-001	  9.3266388797934585e-003	
  3.5402045481204987e+003	  3.5553075994219185e-001	  1.6430458879794663e-002	
  3.5403044159412384e+003	  3.4992493857336188e-001	  2.2827048879793144e-002	
  3.5404043090343475e+003	  3.3763878115599871e-001	  1.3011523879793874e-002	
  3.5405150561332703e+003	  3.5711300616762537e-001	  1.1802928879794061e-002	
  3.5406039969921112e+003	  3.5441535213935910e-001	  7.9614288797933419e-003	
  3.5407040679454803e+003	  3.4084195702204129e-001	  9.2635988797941105e-003	
  3.5408037359714508e+003	  3.5005827010594792e-001	  1.3706933879794492e-002	
  3.5409036340713501e+003	  3.6238254757122185e-001	  9.7570838797939041e-003	
  3.5410035440921783e+003	  3.5071526705373490e-001	  1.4462428879793987e-002	
  3.5411039829254150e+003	  3.4935333617142661e-001	  1.2089563879793985e-002	
  3.5412038350105286e+003	  3.6062469980649525e-001	  1.0877028879794137e-002	
  3.5413037099838257e+003	  3.5370467128124666e-001	  5.9677888797937673e-003	
  3.5414043331146240e+003	  3.4785338134360039e-001	  9.7147288797934106e-003	
  3.5415041689872742e+003	  3.5693767339537080e-001	  1.3476443879793409e-002	
  3.5416047060489655e+003	  3.5362586071445207e-001	  8.7031338797949331e-003	
  3.5417046959400177e+003	  3.4585108720368840e-001	  8.4470338797937305e-003	
  3.5418043580055237e+003	  3.5314402731261851e-001	  9.1109238797941750e-003	
  3.5419042611122131e+003	  3.4748257254630549e-001	  3.9948338797939353e-003	
  3.5420041539669037e+003	  3.5415227208474981e-001	  2.0977238797936781e-003	
  3.5421045949459076e+003	  3.5496203508318841e-001	 -2.8775111202046233e-003	
  3.5422045080661774e+003	  3.5067854415313343e-001	 -3.3128811202081110e-003	
  3.5423043379783630e+003	  3.5464572566481084e-001	 -1.4620661202044971e-003	
  3.5424042239189148e+003	  3.5744072025695989e-001	  5.8574887979312429e-004	
  3.5425041289329529e+003	  3.5687485151238857e-001	  5.0803038797937461e-003	
  3.5426045720577240e+003	  3.5466164317349735e-001	  3.2708588797945026e-003	
