  3.5177192196189426e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  7.0079616907728806e+001	
  3.5178955502593890e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.8186270578522759e+001	
  3.5181024044440128e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  2.4131556504051055e+001	
  3.5183366089956835e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.6120985384478878e+001	
  3.5185518639157526e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  6.5586279149522369e+001	
  3.5187351512806490e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.7936139907567615e+001	
  3.5189725057394244e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  2.7311707743416893e+001	
  3.5191775865047239e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.3520142170656836e+001	
  3.5194199094874784e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  6.2170549565934358e+001	
  3.5195737623260356e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.6447665701124549e+001	
  3.5197940733656287e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  3.0569207043617400e+001	
  3.5200141187342815e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.1640938220315235e+001	
  3.5202420910820365e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  5.8391047645664202e+001	
  3.5204260843582451e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.6805668589361993e+001	
  3.5206338442745619e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  3.3811739982216586e+001	
  3.5208507463904098e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  1.9472766559768814e+001	
  3.5210900506000035e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  5.4977995714871106e+001	
  3.5212346130767837e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.6157608360899914e+001	
  3.5214718027012423e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  3.7000364816438299e+001	
  3.5217104459940456e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  1.7536468885949862e+001	
  3.5219258429277688e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  5.2141378332035053e+001	
  3.5221012315326370e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.6080042561131620e+001	
  3.5223074596030638e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  4.0932364062517507e+001	
  3.5225448143593967e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  1.6269390259438687e+001	
  3.5227331032077782e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  4.9224725779006647e+001	
  3.5229081437001005e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.6869787590849931e+001	
  3.5231594959381036e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  4.3623903552361675e+001	
  3.5233741087322123e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  1.7072212960913262e+001	
  3.5235993018629961e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  4.6018537060264322e+001	
  3.5237627284633927e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.5109145961120042e+001	
  3.5242323061008938e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  1.7139564968340238e+001	
  3.5244447232712992e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  4.1497612964506523e+001	
  3.5245984961697832e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.6646042594983889e+001	
  3.5248366402057000e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  4.9257783632399686e+001	
  3.5250507105025463e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  1.9511615885653637e+001	
  3.5252636579852551e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  3.9943290105130870e+001	
  3.5254388535581529e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.7411392796061257e+001	
  3.5256725978418253e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  5.1980372191148398e+001	
  3.5258821327313781e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.0998751058734932e+001	
  3.5260988517650403e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  3.4992635237923125e+001	
  3.5262828160733916e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.9554947711326641e+001	
  3.5265312438351102e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  5.6709359189730463e+001	
  3.5267167933536693e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.1992486686823398e+001	
  3.5269443114842288e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  3.2643665260855030e+001	
  3.5273364988910034e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  5.8675200979131958e+001	
  3.5275648233271204e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.3982780896053598e+001	
  3.5277973135812208e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  3.1463100905810133e+001	
  3.5279476634017192e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.3631465996687830e+001	
  3.5282038317648694e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  6.2092029449259883e+001	
  3.5284159421841614e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.8698201461909200e+001	
  3.5286338729923591e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.6982744980421113e+001	
  3.5288087359094061e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.5989727674078239e+001	
  3.5290158000621013e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  6.6025894417916319e+001	
  3.5292513653268106e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.1173346237943417e+001	
  3.5294843662730418e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.3078311382554194e+001	
  3.5296512817661278e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.8072714027699277e+001	
  3.5298694660589099e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  6.8182137923077036e+001	
  3.5300851001795381e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.4552662732342085e+001	
  3.5303284182166681e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.0370162232270889e+001	
  3.5307226793547161e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  7.2857124435734761e+001	
  3.5309276770539582e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.7050142736992747e+001	
  3.5311699358522892e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.8634569242293015e+001	
  3.5313142126351595e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  7.2587555654327332e+001	
  3.5315375658380799e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  7.5982380304572743e+001	
  3.5317631177594885e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  4.0827845709107926e+001	
  3.5319855143106543e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.3773585859120882e+001	
  3.5321497805323452e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  7.4489757600073105e+001	
  3.5323932066946290e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  7.8617414664357895e+001	
  3.5326170569485985e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  4.3194477021214915e+001	
  3.5328258335953578e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.3186361592189623e+001	
  3.5330154239777476e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  7.5911680713698246e+001	
  3.5332001995933242e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  8.0542590316080307e+001	
  3.5336733481078409e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.0425086835710815e+001	
  3.5338472217046656e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  7.7398438459479024e+001	
  3.5342714039441198e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  4.5722586047204921e+001	
  3.5345178713379428e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  8.0699432764978880e+000	
  3.5346637910869904e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  7.8565374756766687e+001	
  3.5349116163849831e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  8.4517819468884767e+001	
  3.5351282231928781e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  4.6729465736005636e+001	
  3.5353510509352200e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  5.3551204820274929e+000	
  3.5355039405045100e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  7.6977711191052421e+001	
  3.5357486374261789e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  8.5437094775257520e+001	
  3.5359791524703614e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  4.6259030160148797e+001	
  3.5362011714167893e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  5.1708681701208041e+000	
  3.5363551040198654e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  7.4164234501621181e+001	
  3.5365714794476517e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  8.3936438907973582e+001	
  3.5370328222811222e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  6.4887961334099575e+000	
  3.5376313574598171e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  4.1334223121152171e+001	
  3.5378602548567578e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.1180697572447940e+001	
  3.5380246465448290e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.9872114017450485e+001	
  3.5382440403774381e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  7.9838640914722745e+001	
  3.5384895233227871e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.9913287787080698e+001	
  3.5387056942307390e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.4446694540320435e+001	
  3.5388699357123114e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.6440851984002123e+001	
  3.5390951507883146e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  7.7678275829026802e+001	
  3.5395315666976385e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.6245474438014742e+001	
  3.5397262209123001e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  6.2408271571246232e+001	
  3.5399396429867484e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  7.5412754211101699e+001	
  3.5401620641555637e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  3.3396576264542617e+001	
  3.5403967046132311e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  1.8722892299630828e+001	
  3.5405619393456727e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.9595431672492062e+001	
  3.5407759628058411e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  7.3765022092526479e+001	
  3.5412101785042323e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.2774396718969893e+001	
  3.5414113264782354e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.6229540715331083e+001	
  3.5416101514641196e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  7.2487917000848284e+001	
  3.5418471682742238e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.9408384599498934e+001	
  3.5420695198732428e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.4789317644883930e+001	
  3.5422364428057335e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.3940162404300096e+001	
  3.5424597778539173e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  7.2697891869140150e+001	
  3.5426724072289653e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.7069000509269515e+001	
  3.5429011070802808e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  2.8575908344624665e+001	
  3.5430514259142801e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  5.0030145499902204e+001	
  3.5433010130617768e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  7.1608872246970847e+001	
  3.5435131496516988e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.5757396249988549e+001	
  3.5437373040295206e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  3.1475664007101514e+001	
  3.5439034359459765e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  4.8192210451054471e+001	
  3.5441282300916500e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  7.1565371047162188e+001	
  3.5443578997473232e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.5491565649771314e+001	
  3.5445724538681097e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  3.4510079186788509e+001	
  3.5447488932632841e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  4.4897313736151190e+001	
  3.5449777896576561e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  7.0769336887251583e+001	
  3.5454229222964495e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  3.8398619788463165e+001	
  3.5455784587175585e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  4.2618699790851274e+001	
  3.5457984678605571e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  6.9178057820163772e+001	
  3.5460423074285500e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.3780783305480540e+001	
  3.5462641412746161e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  4.0464127252672974e+001	
  3.5464113379577175e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  3.9304600282456335e+001	
  3.5466585642560385e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  6.7378009563197423e+001	
  3.5468859798097983e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  2.0675898740794164e+001	
  3.5470978554240428e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  4.4115360052595499e+001	
  3.5472705672234297e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  3.5117205030581893e+001	
  3.5479443135312758e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  4.5684966576153307e+001	
  3.5480971573768184e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  3.2889897443993647e+001	
  3.5483216798049398e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  6.1049808083995842e+001	
  3.5487783877099864e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  4.9336697744513565e+001	
  3.5489405462844297e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  3.0168370100206172e+001	
  3.5491672208243981e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  5.8966793219570064e+001	
  3.5493722217385657e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  1.4421208130673053e+001	
  3.5496044485950842e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  5.2128970001243559e+001	
  3.5497869215463288e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  2.9034189514961064e+001	
  3.5500134908957407e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  5.5090025034729848e+001	
  3.5504654209250584e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  5.4388292215463053e+001	
  3.5506284667998552e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  2.8879566167433310e+001	
  3.5508359540035017e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  5.3259138722762430e+001	
  3.5510755507047288e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  1.0401738302435042e+001	
  3.5512871000273153e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  5.6145273099579306e+001	
  3.5514572622715496e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  2.9088996831372139e+001	
  3.5517038008989766e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  4.9011755373901536e+001	
  3.5518962628096342e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  9.4614408951418945e+000	
  3.5521435478581116e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  5.6891484580412360e+001	
  3.5523005868783221e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  2.9071082584674773e+001	
  3.5525209723622538e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  4.8680977732329403e+001	
  3.5527399664493278e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  1.0735315295443488e+001	
  3.5529782525170594e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  5.8412263303308315e+001	
  3.5531396894752979e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  2.8695055999761095e+001	
  3.5533503186726011e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  4.8413111409051893e+001	
  3.5535917872260325e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  9.7798620169632251e+000	
  3.5538109265379608e+003	  2.0000000000000000e+000	  5.0000000000000000e+000	  5.6919260905542778e+001	
  3.5539967119423673e+003	  2.0000000000000000e+000	  1.0000000000000000e+000	  2.8766681519552428e+001	
  3.5542093851161189e+003	  2.0000000000000000e+000	  6.0000000000000000e+000	  4.7659490235410836e+001	
  3.5544458926683292e+003	  2.0000000000000000e+000	  0.0000000000000000e+000	  1.0223904120707157e+001	
